X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1.3887793963702684,0.055599945157674135,-0.6628546971920725,-0.6460318148397707,0.13224777891978462,0.14599073284806963,1.8464293382199104,-0.4077007844088607,-3.6729630330292746,1.8765591513332314
-0.6613442431530187,-0.0378869185135062,-0.24087513879598657,-0.22366435074009042,-0.5632366041174566,0.1050679579113456,-0.007187944945111338,-0.06347178411927967,-0.15196569203594656,0.39014291941751134
3.0308571123720305,-0.8566078307554186,1.2678287613382053,-1.3638603146618284,2.3901459623335115,-4.6760318817686315,-3.0380001871668707,-1.0107982782836455,12.81940925401166,-6.907155359759681
0.8245846250334574,0.3083978709299184,-1.8329256726413474,0.2048595017630223,0.24542284918911964,-0.04351471415492869,2.741216719710904,2.6280614994303866,-4.441606377360509,2.1840244178750448
0.6545801525867004,0.6126313821386011,-1.673305592590057,0.719738449329459,1.1525991350106037,-2.7197418296748346,-0.47450412810815823,0.3351980449681868,0.17079533697234206,-6.129166630536845
-0.05118844760766421,0.8447814873517168,-0.9964875761556705,-2.6110425454751693,-0.22423577212349852,2.0956389119601333,5.116086364141131,0.6401588028340396,-9.468767246490982,2.8879936121124894
-0.7255971191344275,0.7875646432738755,-0.14882694880131342,-2.1876322756609032,-0.32606130576013626,2.6188423321638736,2.8552084828103093,1.3261031337097844,-8.451886601577693,3.084752062284256
-0.8677686776235903,-0.1893588412282456,1.8369693876774713,1.1019024267204258,-0.030911417604135967,-0.10042672427526744,-4.004265555531739,2.175465617364231,5.9269715935646285,-0.8668389595720671
-0.13597732610058932,0.7092120512302982,-1.9914603677224512,0.5745867416182795,0.35571726157601685,-1.3832529028116531,0.598825925443992,-1.7138900760192022,0.06162821769089477,-4.13697052172271
-0.7972697854931297,-1.0467009879637783,1.9756754338607454,-0.44518087140710805,0.8495868450948219,1.5632986974941565,-0.7861987140626674,-0.7101362412098181,0.3104805676234835,1.4768886852621022
0.28267571224842025,0.9102696489149071,-2.6794941670483734,-1.7073433515533747,-0.1221540151116833,4.420696816024942,6.956844568884375,-1.6663678857465238,-16.820078565461372,6.200789452506206
-0.8260974318473202,1.147197472575702,-1.2638676145791559,-0.24763548561349735,-0.6808515740173174,1.8804072908284057,2.21416167410331,-0.5290936210214282,-8.265716721898778,3.7987381687562607
0.6210827008390084,1.1879362527823025,-4.023481944204491,-1.1822889435529547,-1.0678765764865552,1.3099398963488529,7.619544674621503,-0.5401309858170374,-15.344819478757614,0.3066721165459422
0.9561217041246964,-0.9061278562430245,0.44856460260871645,0.1951314180667154,-0.07667936270573186,-0.8691954860469084,-1.2127546543838665,-1.4414892404298858,4.213411983050456,-0.8756054337702606
-0.7058405074022839,0.4204886196854416,-1.476631564718304,1.261669764870202,0.5729627259567562,-1.2808233275129384,1.0245002918277855,1.3062334752700524,-0.19926498144274674,-1.009735278680545
1.1926860677546935,0.46241920519638996,-0.6731534094730536,-0.0678218201662294,0.45794707630974174,-1.400435355923399,1.1448136521714334,1.2642278943717808,-0.1801015814254363,-0.8676481167892838
-0.23794193575218264,0.3968336584058762,-1.114633745756261,-2.1332131956052076,-0.017817549053938987,1.2697884905232326,4.590765977405261,-1.038435234410964,-9.152428268014583,1.3270808795897664
1.1552878860882252,-0.8101211751544608,1.65293562619264,0.8938521799198048,-0.600138799235613,-1.414396892821054,-2.466423851457092,0.8192937440788488,4.453386625785312,-1.3526931588631845
0.4381663472912375,0.1618984066269676,-0.27618812268608905,-1.5332658261418277,0.14676526338688947,1.1059150162003304,4.9726010976794335,0.6159853536754197,-9.935510849154845,0.6397638757791544
1.1223283216570923,-0.3044821821181084,0.8421047909164006,0.9828014181909475,0.5718048788649898,-0.4796582618505627,-0.4227653889254182,0.8141523412200222,1.7990538906778222,0.3153915190423728
-0.9970197955296825,1.3266267570301151,-3.6871095644880985,-0.06692993484047338,-0.03681765651702741,-1.1034249965358693,3.145882518305986,-1.368493466872102,-4.9296083641769535,-2.405722138306533
-0.10679398677922511,-0.593016349023751,0.8464016229198219,0.9074420624841759,0.11236848879221897,-1.1165057628700035,-3.688251061876354,2.586273791533012,6.843369138652407,-2.3830606059881987
1.4514292605909354,-0.14225895587045706,0.8620651641442534,1.0402997002475576,-0.1505043256504516,-0.7171522783546468,-0.5030648387113608,2.2487378894148238,1.6742893230426104,-1.786508036603433
-0.6180368476815788,0.4980649602428033,-0.7156729004145248,1.570474579842029,0.9154992680625726,-5.185772467806036,-5.522594451106665,-0.24539261264019496,13.658473931778612,-8.759247572455434
-2.037201225680795,1.4334996191948688,-1.7730367803439695,-0.4067447614024663,-0.4382002673386686,0.6040149156959083,0.7567453302065634,-0.5263381482175619,-2.368500810100034,-0.32950198885412996
-1.9425891814764555,0.5718763786496598,-1.889715399687201,-0.8241252709999474,0.1855356209665554,-0.4108010705208927,0.3661084219853171,-1.4587286212193862,0.5820938865968384,-0.15238685479386244
-2.506440652676061,0.9592323183362148,-1.0117643751690215,-1.8517398472246631,0.3944280300121126,-0.9952778664260502,-0.018257967569059064,0.32732180002633016,0.872042697180341,-0.5549400842150102
-2.114163921916826,0.6307666609823499,0.20537999359456305,-0.27427735789017205,0.7255225582535588,-2.0766675875066944,-3.8553247109472117,-0.04577877580624501,5.976894013519503,-2.7711765516739595
-0.41163916318848254,0.17069383274301292,-0.48389986501190385,-1.1700006134144443,1.4958847658844756,-1.8582653505475435,-0.9292171267607372,0.3003437795036542,3.634974394985169,-0.77484139436535
1.2785280828417218,-0.41599962622518694,1.0977390772935653,-1.1098269694822802,0.6754538092042119,-0.24991887363170712,-0.7645678389475056,-0.5934206618327703,2.0702797543193694,-1.4455669356031329
-0.4422292795131728,-0.17996335507844466,0.5850338113530767,-0.31955793126545096,0.5992132354592584,-0.6105047070648909,-1.8112214145560563,-1.3119636645634887,4.087790286341673,-0.5808868512746476
0.3235273536014321,2.7199171891567366,-4.902919428816842,-3.92887425887187,-1.4702370890213132,4.630546897012403,10.932335667869319,-1.570944636027763,-27.314985439289657,6.732616400158516
-0.10999149016360682,-0.8074039945235925,2.002359717209914,-0.6620839011489608,0.6064039443038369,-1.5622736046254078,-1.6799001129688302,-0.7200746101884852,7.124940561562345,-1.106864254736402
0.008548945436024693,-1.1762474037488477,3.8214443829762663,1.4311795839876522,2.293717612357178,-5.074890967438924,-9.996289384015924,0.3714422509303146,25.065057394011397,-6.1107987107509
-0.16819883974471597,-0.7397994026556467,1.9926252832382718,0.10968170540115074,-0.8300109855676734,1.1081951483301866,-3.0235702045020885,-0.21053035194146338,4.411191603973581,3.35302666590883
-0.1741803443079907,-0.6522400058294825,2.1686833158553993,0.20907203521302736,-1.0195198494057163,2.834612197370575,-1.4849223407670449,0.8113878028160559,-0.3264410162649818,3.8108124903134795
0.46116409997701746,-0.14162931892152233,0.6147205730338232,0.08606591378632829,-0.2146538422260227,1.5169330945325081,1.8114074576848442,0.6915264225997859,-4.979274117705297,1.0056260969961381
-1.1759826714413153,1.8212555361654847,-4.683448131275108,-3.394203401380853,1.0212481260989013,-0.3064380432135962,4.075916706489231,0.40701438014798264,-7.762729634690075,0.5306028835191625
1.0101271773347245,1.3531104703122738,-2.2722415414685004,-0.8836397169279803,0.5247504922968238,-2.0796266294441814,3.9582916957770493,0.1594140850803055,-5.021722158798404,-4.288549698452798
0.9200179332477632,-0.06804061099112826,-0.09390592919344781,0.049967707058218826,-0.47712420646933207,1.0544711359900532,0.7589457453344922,1.8637292598587039,-0.8695890242829916,2.2940684967653295
-0.19505734087590118,-2.4334708458039467,4.230740961326685,1.87886521695163,-0.03599018172719132,-1.7615401863567905,-8.556218240580998,2.4357115587682006,18.916230291812234,-3.010843393899727
0.8053934242321815,0.11703962600059564,-1.1283963502666998,0.2503066235086052,1.0370389817739079,-1.2928015779799717,-0.26499228864686564,-0.452526663730867,1.718599599252469,-1.6654403344637407
-0.7013444262571769,-1.077869947610018,2.0848496899318407,-1.3126884510800987,0.672619748121479,0.23946836565637086,-2.0678539335214476,-1.2614263838064455,6.442182401584551,1.1041113990684779
-0.5372230238753384,-0.32239081699232036,0.03717003848865019,2.166734165649182,2.428876969522979,-6.980794317682998,-7.282854994659626,1.103370642323588,18.714234862306196,-9.018988891173805
0.15626385027008327,-1.2015886322726166,4.442299804330498,0.6467086200075498,1.0056866803112163,-1.2524782868771047,-6.4738498353776635,0.6877555117012856,14.525204312113873,-3.228894509339402
-0.1902210250848615,0.4887592169108899,0.6194770711845116,-1.8206608250261165,0.3535672160026291,1.848602465046519,1.1890395087902648,0.5198382529406178,-3.220165366339595,0.7960195270628194
-0.44873803267162277,-0.4776659151378435,0.6881830028187597,0.4892058488868355,0.6147262758274484,-1.0780955585878411,-4.6757463248238995,-0.42180615552523587,10.072639617648607,-1.5401261423237709
-0.6724480387865963,0.9953132382414893,-1.2810139495306283,-2.0581317520040736,-0.34898419091555255,2.5413085559848723,3.6565562611592286,-1.343860223426837,-10.32559762314787,3.822370505357571
-0.5574947217860433,0.6623415740026926,-0.16741763016096822,-0.45730072004267025,-0.977773001532967,1.6100033239603742,1.4802878809766433,-0.22765216571707864,-4.4852176415488705,2.3167552821907975
0.9391687441964878,-0.5517909253104933,0.9304900347803338,0.9768866026959259,0.17195713216759081,-1.7877153212970582,-3.355452593603628,1.8882348140883687,8.638697754376626,-2.855831023121905
-1.9433234056683528,0.7255726922697939,0.3974199324049088,-1.89258517723146,0.4905610438096389,1.4966638441557445,-1.6641007377424561,-0.49604354209472634,2.2710340067569534,1.7591333447997721
0.352494364369333,0.8004226635662097,-0.6783687662080818,0.2125564742666679,-1.395283025065327,2.747513122239816,3.016417644915199,0.7290853619708952,-9.53591436760521,3.3104785029006063
-0.2364369518129867,-0.2936556587734194,0.48546785653635227,0.363276834082348,-0.5223564651356952,0.6713965446004385,1.089146851553521,-0.5064991793385151,-1.6039440652519295,-0.191514012616524
0.7278134999996488,0.6740488647717373,-3.147088482231702,-0.18386633586477896,-0.36925590182896817,0.7427193953891156,6.647666169346348,-0.9082945668739987,-13.719427868090078,0.892511910803197
0.5150736136393657,-0.19027511024916213,-0.5854920384580868,0.5545128712882984,0.2656424025142851,-0.09197637424514427,2.6021133480795076,-0.7144263257783592,-3.7898128268311506,-1.4933014337630846
-2.7825344676529227,1.1929539806921812,-2.066669643029327,-0.43079843052243827,-0.2604660588653798,0.5428754832769075,-0.15088502459198727,-2.3184691915518427,-1.9713194636617557,0.31244787252674683
0.5846466104774262,0.6051896563561123,-1.6483663879074375,0.6418566698081989,0.445096710344572,-1.7363723209390094,1.5864135395440226,-0.5558225154921356,-2.1898466518139994,-4.223114116223026
0.32427424344842104,1.2239020169871704,-2.4679973612942003,-0.10724780441563109,0.09811224622199123,-0.4239667733456749,2.5739974149703686,0.8667901407345112,-5.714570056541263,1.2852270963790515
0.02186283662655242,0.5135556614585927,-1.8141899135455943,0.08085744783028787,1.0603275091568074,-2.2169432072518096,1.3117650010266801,0.05587493498585709,1.6494317837844192,-3.0975127187344706
-0.46867381627789134,0.213930338855531,-0.18084007359858054,-0.9334878651398837,-1.7111676596244927,3.32507366098516,2.570507517570802,-0.990947355431129,-7.626130047812963,4.827597063602656
0.8532812219556223,0.43747167387090685,-1.3330452427753983,-0.05956449881281306,1.6571246380429256,-3.0076319519978574,-1.6328402949660723,-0.06283706414909894,5.737900788740437,-3.8886836824472577
-0.4130293097110322,-1.4083582609441891,1.2633663242412205,0.5557122626082818,1.4176740129993604,-3.514935127496027,-4.214349915132225,0.3460972883279937,11.733820555482588,-4.383045407655645
1.8347176266496867,1.029996840768991,-2.4011657100345767,-2.263139576520128,0.05031708614713537,0.8480207638202613,4.115236157803999,0.48094159766133227,-8.933910517624218,1.4231311856871298
0.5643828554943137,-1.512816697411606,2.4529153950763467,1.1547614634167682,0.6503232142523461,0.043773836383731224,-0.6777079490018445,-0.552036939336571,3.1306233244862813,-0.2941913442518662
2.1378280674394823,0.1941386839111615,-1.9398461887080933,-1.0663096735561997,0.6065484004132948,-0.48066835053531326,7.1088109554943415,-0.1731497205969756,-10.72720329266973,-0.7856046857395329
-0.7855339969202355,-0.3034357853357205,2.0299099353471135,1.3750588700215356,-0.7372896277599319,2.252342714225572,-2.7901971414111277,0.5463884334819401,3.334530867905918,2.5156147061561174
-1.7559256402328518,1.0900643426108578,-2.2556809477364244,-0.8995900512790392,0.16466506584920662,-0.7603274863737994,1.0417422269333863,0.9137993621885245,-2.0240642174919445,-0.4151726305359905
0.7147895974858154,-0.3538146554920537,0.3806013623221787,0.3250130995857755,0.7781741790995664,-0.9170614997068529,-0.5815454150507947,-1.200214274924345,2.2885251526460433,-1.6308282156256424
0.8527040617252863,0.02056706457302926,0.7092500917634539,0.7589443636223984,0.30981675860748836,-1.0432182316179164,-0.8569592579684433,-0.18797532907747017,2.3393154806228997,-1.0026157029293086
0.03536009705475734,-0.8125234794352716,1.5420799910106724,0.22431378150798809,1.0513207678487513,-0.43503036465902056,-1.7272807745575132,-1.764009946853903,4.503487659700636,0.7111543461966332
-1.5387932457446432,-1.649884089463228,4.066306984648382,1.0479185152689943,0.09499611006916124,-1.292130802459133,-9.502882821514039,-0.6769425983650176,18.95407371060342,-2.6191241820817623
-0.4478951847161186,0.5553174274729935,-2.5910354169089116,0.7255984932537693,0.08075098862302005,1.1914236979866717,2.4095466643104286,0.44979569720232704,-6.1891327133960115,1.9528371784766132
0.6179855339203347,-0.8056211415343573,0.5742178444232631,-0.7466983676459308,-0.7678037460245601,1.3241264190124298,1.9542208864510169,1.5932701296288398,-2.7184317435706715,2.0736707684823803
-0.18417632565374534,-0.5875054384656022,1.7199696846071948,-0.40243246408695305,-0.3645380497066375,0.9453737770554691,-1.004196951134702,-0.3006694751994952,2.78251174375772,1.7290767813124295
-0.11598518547239624,-0.6868262640832508,2.8652356665477505,0.40935885044153864,-0.45971768103806804,-0.539897147428761,-4.926845123010733,-0.33803455087135464,9.10018615949022,-0.8149966374878495
-0.1754589686617526,2.042648182791146,-4.05435032935939,-0.830270854181975,1.7054835177554424,-2.745776123663074,1.9180485214701986,-1.1283758968157223,-3.830561728611694,-1.4014230261969163
-0.9339146556265013,-0.2722149745152406,0.7607396752277931,0.4650246087629664,0.24050555214736213,-0.948758984974519,-2.308844696869572,-1.2945867550310293,5.738199183773264,-2.2331283333953125
-0.5330203260835993,0.5037288115638446,-1.8306710717577923,-1.5557999508167444,-0.9994265013581795,1.741086087280365,3.340951598329507,-1.1032802083333517,-6.145905376851063,3.951066604350556
-1.426555420520532,-0.686952357967556,1.3436545588979936,-0.3766215492287216,0.3985983881614373,-2.3668660934790338,-3.5571409137951027,0.5622406340706791,9.608816863331684,-4.306929582134936
1.7679599483110264,0.9362896248200251,-2.581087611461343,0.9541641741592404,-0.1920036966310444,0.6699385737130448,5.965189308144879,-1.9477165560054115,-11.468586470765333,0.22564966054574154
-0.4753728751379821,-0.39848601582537385,0.6365516087999605,0.631340103751951,-3.053764380426305,5.878110486327669,3.5781264278574354,-0.10803215078748377,-13.150491462563147,7.444684547426029
0.47761018181755727,-2.759166350796535,6.2393505086382,1.5631480345571345,0.4798523711538174,-2.56912103722244,-9.637988109436362,-0.44045283772093413,22.35112789635757,-1.3001433346572657
-1.0218859446413093,3.051126062330965,-8.099620180890962,-2.8967104778405535,-1.5526987831768355,4.61796864001196,14.170475221142974,-1.4952724405895494,-32.38443983803607,5.023108386433049
0.7945282396010823,-1.3618620746743817,2.9361268248394605,4.817031994629191,0.578464420256242,-4.794517369534079,-7.643155312750072,0.9858094768760925,18.182540800444304,-8.372692295419379
-1.8731609776353015,1.9306569054556766,-4.664972122141127,-0.18624002419868235,-0.96126359903051,1.7941968518209623,4.879756381015617,-0.8211832243320867,-13.357381284965804,2.079585388384447
0.9206151180549562,0.42750937279563234,-1.5014053757469434,-1.974492722530415,-1.458324460393154,4.226688503353239,5.051110291979062,-1.3941762205620463,-13.606131628672511,4.89555636484471
-0.03536792487871091,0.6639186738320899,-0.18936083607489684,-0.9837153604943336,0.49434165098237876,0.026284807542267585,1.227339219218215,-0.7363146154833832,-3.021720175380517,2.3595953804242344
2.1106050536007097,-0.9320199352204422,2.159053136660113,1.459742614803709,-1.4941937652746844,1.4219548203861938,-0.12539437291401423,-1.3178373679838873,-0.4507899257720577,1.5259686647972928
-1.3065340728440185,0.6228530644346097,-0.31179154583842394,-0.7679521344653824,-0.44669920347712,1.1090658429506755,0.6767451454517688,-1.7638563844842698,-2.911442337497887,0.6747100732101434
0.076380480159592,1.1985844124229064,-4.16039518910413,0.191368906351561,0.20437739492116297,0.011532215374122523,5.085325403342897,-0.7669491525964587,-9.092801050564896,0.9903075753440694
0.3672318138838647,-0.42281935510148166,0.4352284513852589,2.0985600356960674,0.612232523128053,-3.113121540786593,-5.646631702261543,-0.8193331238249131,12.71277580194874,-3.579427451607981
1.2328991923762371,-0.15790438146250546,-0.13793060293713966,0.13241060645273098,0.7448845364406519,-2.0455214008542586,2.5830832517318463,0.9116801798375137,-2.5612072955092744,-4.103026046888764
-0.4228569613907754,1.0686415067401376,-2.72622378202282,-0.5502029548026868,-0.036281288553702225,0.4903299342922932,6.381261745527539,-0.1673411413769939,-12.551660116183136,3.53595716181403
0.08646440652428741,0.054690264764041124,0.3308789956083134,-0.21190422249592372,-0.8323953476886892,2.199269059557122,0.8676350173255248,-1.196958283951394,-5.114935385599946,3.318755893460447
-2.1424667290773685,0.28612718158263645,0.32379802098220434,0.6565669705723582,1.923815425970925,-4.466424808415404,-5.041345875665008,-0.004085732020033067,13.881484215413645,-5.4619990208338765
-0.830168864022708,1.7272219006977172,-4.560432468519263,0.13426312508263982,-0.6059813205385978,1.8591659624697079,6.402426340419798,0.7219795512287144,-14.035417595781368,2.2708794176018294
0.45161595055524156,0.19179185398722526,-1.346158527721373,0.7827513645105514,1.8035889814864974,-3.9632084402484904,-0.9187047476183628,0.6979372968957263,4.360325093705169,-2.846433981122682
1.1041743263032135,-0.49166135280913487,-0.2688596614987494,-0.6942358667272803,-0.4525249732840256,0.6116022668150702,2.3936004492308305,1.6068632173759554,-5.011312842311472,0.955826251668912
-0.28173626906561283,-0.6823831807333035,2.512060846266756,1.2939027810835233,1.1612856933418074,-2.9002543179642144,-5.010350550877806,-0.6017513988443077,13.327290123409059,-3.362405596384502
2.0563555231982935,-1.6881262576911098,2.8607452767843844,0.7559963643922097,1.069965538950133,-3.9464283637613953,-5.682901612178856,1.4003136939737466,15.643637656214878,-7.043106946344375
1.7602492264490932,0.3095362972426786,-0.7203117630562377,1.5036209919426105,-1.0455342473768945,-0.7882417442974163,1.9657382354622153,-0.13564068160226242,-3.114522235496661,-2.5420130055770604
-0.06065249177480989,0.9693993749424503,-2.2705659297895466,-0.290190906441723,0.35528450700622954,-0.15335484377392528,3.509887580493409,0.03128358475106425,-8.957543262863357,-1.662430870112671
-2.4135030011737877,-1.3696404963501818,1.774997798272933,2.141061987647568,0.7553920291908554,-4.527010146659394,-11.14135293884128,-0.5260127464726427,26.00948844597203,-6.123029902517279
-1.7775663758059874,-0.025496061935787795,0.4242414330923127,-0.0009004222003693683,0.7009821215232441,-2.1265622313150407,-2.205782208543458,-1.0383101154294765,7.952480063403296,-2.2050903389821372
-0.7778588266274128,1.2230688011014288,-2.062551179362747,-0.9993813658719957,-0.198937450283896,1.9921267438343344,4.4489090213937335,1.6616070368793614,-10.697931444089974,-0.37565229292324
1.1158411079241686,2.0539455864404896,-3.1656259097262986,-1.1932149273417083,0.3019600454061449,0.4979707924317461,5.235552426733571,1.7060205158217734,-12.614094555344643,0.8282658002915593
0.3102722877837673,2.0473707178463227,-4.31922484744316,-1.6495953227236528,-0.3946896809955576,0.9152233014967233,7.101009585288029,0.03974604108901403,-13.37413606652973,-0.6451954251922964
-2.094247816222812,1.63697211702685,-3.570282741730053,0.2846096367571245,-1.1718133792211223,2.0244441157350828,4.529712699139426,0.8785468085145606,-12.038233625480787,2.7606638415733182
-0.22876582887016242,1.4492625746149115,-3.4833838594385105,-2.288084319731907,0.9840122369402405,-1.880640979360684,3.4370677566542533,-0.1404818595331863,-4.932004952850306,-1.7630088006192866
1.6133613745631155,-1.0629134271731886,3.613482139003108,1.5258298983431753,-0.5596814219185569,-1.0237330192786842,-3.9760325135422594,1.8188907483189838,10.726433750780068,-3.0549654540654494
-0.3748046873026527,0.8989366898507904,-0.7898951314246296,-1.2974218078386095,1.3797581916062172,-1.9746899326457543,-2.3171644209470976,-1.9822346279514238,4.346451301388329,-2.035828260524176
-0.7499696172756662,-0.9882407994293284,1.9356442715313311,1.64241830817987,0.6024509012396099,-1.5660690878590753,-4.716662723257904,1.8851653934095567,11.054570876524604,-1.6562497923562822
2.054624102518116,-1.2438307027357642,3.1360659598538456,-0.8136568319889765,-0.8926466735128841,2.156416328445844,0.919234072224733,-1.8064550170338385,-3.227667113343914,2.8872255311629447
0.05340953679834792,0.3032438180956014,-1.1921926497395952,1.0463605468991644,-0.16119831954123737,-0.4259536124780731,1.5469237017874902,1.7615159584942321,-2.0018120098934546,1.2978468906807552
-0.4791570987860799,2.3269750520093546,-2.598410752647242,-2.1492374667209644,-0.28638491539517374,1.2187586133654476,4.846922624580152,1.8062129219432734,-12.475606470791284,1.9988149373668849
0.3501671588282789,0.6317386539035683,-1.8547545381012631,-1.7331697704260385,-0.8708876496519611,2.7915653921772305,4.639613120444326,-1.5222232069930046,-12.415242678002574,2.2913284045104545
0.017164726374088564,0.2681299123291659,-0.9158261108695892,0.5046821103773506,0.5014295898933301,-0.463680518615453,0.6828803759984959,-0.6304670520462647,0.9054941191497625,-0.296048758225276
-0.42914227823509377,-0.02764609890457531,-0.3157519681557066,-0.16991791040213228,-0.47861407386118443,2.1135118151485566,0.46776938686691594,-0.038690329330752816,-3.0688227948737237,3.020999631717262
1.208456328551963,-1.7235441055331675,5.147534656240387,1.639892948760968,1.6316915136307972,-3.754912701576938,-8.733421917642021,1.089267058723561,19.642846647668208,-4.636869686715942
1.1157018027844863,0.232548206508221,-0.3173875863950617,1.0440398752970443,0.8608912410184296,-2.1504563738252993,-0.8171817302108254,-2.007073564458185,1.6834572712708926,-2.908165299514927
0.8408615581411037,-0.628185722252107,2.3405026134281286,-0.5945031342462621,-0.8801890645415797,2.3863842940336744,0.3167641380071598,-0.2493421574284295,-3.009097972389801,3.9927943362629525
-0.1028872175735376,0.2731942058543741,-0.6563603838778327,-0.9523835183164732,-0.01900052154731654,1.1496214094648471,3.3668707128091384,0.5183374739051854,-5.774265420609986,3.689255811862425
1.146900376399483,-1.2700008901324848,1.326445784608987,1.0845583652208544,-0.22676019216958399,-0.7230912749294118,-0.7869015196626654,0.9540449665667424,3.489102888261853,0.2511724584503736
-0.04970257915867584,0.13775183522237258,0.5000395247912448,0.45859919498418944,-1.5645078538111965,2.3052084680373293,0.015640984709482275,0.7214000016359625,-4.205107792220608,1.7254430514388734
0.46664326722884075,-1.691913358274323,2.7565961210933323,0.6341296675831481,0.9312556787681191,-2.8156750240733697,-6.363584698111993,-0.35406543858410955,17.444443413498377,-4.274471139360371
1.033686867939501,0.1608131629221229,-1.6400752653442499,-0.9202954119016634,0.9498088152113293,-1.8558461298266244,1.1085472200956465,-0.5538482963302307,-0.5710132097758431,-1.511415149462722
0.8088443602656821,1.0512607778820242,-2.5181161488864228,-0.05986476158108833,0.9255012147023857,0.17039799102521003,3.153480347403967,-0.5732302922156756,-6.88142222719106,1.1888815790217764
1.7897546832062712,0.31990979213257187,-0.008016124778101319,0.7306956598128054,-0.4569878575935375,1.1974578215045184,1.134276826832774,2.6425807685106673,-3.507903986894188,3.5879893816148183
0.4512840160401709,1.9640371872763045,-2.1628907701618374,-0.15563145374725362,1.0689859716189178,-2.609461402947654,3.2345428738748785,-1.05488843083448,-5.036205250810667,-2.654500261078115
-1.6840599858682372,0.8835132022809049,-3.1541001324122138,-0.993702452947197,-0.20975293542255413,1.0527108752912788,4.96399735082853,0.08828504817010818,-10.075373782106816,0.6195526229575096
-1.1601701049822761,0.8904377995742883,-3.9795262154746425,-3.286276993945189,0.9351477795910749,0.5697603500578572,5.1587402908355,-0.8272616124052897,-11.553772745065354,0.03224182232149109
1.350106818681726,0.06674820884946386,0.7966911169495531,0.4706144978706661,1.8125278151175406,-3.80717640849147,-2.775293179232524,-0.09066458984560175,5.865403863345001,-4.314108806296422
-0.3312831699326283,-0.7697729483450808,1.8392449850780435,1.368568255957487,0.14010988130475283,-2.074067812559455,-2.223885322119616,0.5335662717417938,7.114568098967894,-1.290433016115817
0.3865391451330911,2.0249364957944533,-4.612419495195027,-3.067879100650486,-1.4191487771444868,6.024561990391606,10.080644588581213,-1.0580158001886684,-26.59546213025452,7.35057640446651
-0.8514556565308268,1.2711864182629258,-2.123429353034653,-0.9147083495684447,-0.31690119652834625,-0.02427128629326547,2.669912637646959,-0.10443183706653347,-5.013634230223489,-0.2355868208582276
1.000881423680301,-0.5750309577438836,1.8792419130257154,0.7299678398433315,0.6409858663835063,-0.7943539208597334,-0.3629703548948293,-0.3356743192728558,1.1446688680722552,-0.5889517278289836
-0.38483224883279044,-0.7751013083680012,3.461916754990825,0.9532040885525486,1.2198743790306215,-2.840922694397514,-7.033276562990673,0.8812955286535563,14.046437982134297,-4.087047116058974
1.4581082386095199,0.0975456889755405,-0.3253886831516497,-0.5418208903872064,-1.133792035393578,1.6646186232824607,2.599049150380566,-0.48477922788983524,-6.320674026013586,2.8237157105083748
-0.5322340208981775,1.034202401923271,-0.7881314853726293,-0.7342793179013876,-0.19054829766145195,0.6523240997463668,2.5763825960313627,-0.05641050565457107,-6.6286880258212815,2.1205462964614767
1.1181333967176956,-0.2332370030291161,0.014611358704665789,0.7848079295384918,0.23333912626012182,-2.7764356612276755,0.846748767056761,0.12706866459011434,1.9416587700219932,-3.9965548850422237
0.6743961048208689,-0.03776563014436041,-0.434154758073225,-1.7463133023276542,0.43499832426284113,0.5314275765677312,2.0711029635517484,1.61382061620608,-1.8748552134168428,-0.7618790852884039
-0.7223919054141509,0.0516536950904494,0.3204896715413706,0.8702414222436622,0.9104236030030839,-1.5302431645219952,-1.338460819561238,1.9890648253229417,2.8613338784697206,-2.1740383968179904
1.0989963327471792,-0.3675174458503088,-0.38010075145784517,-0.07525174184542793,-0.9484396564537968,1.3094037378053818,1.4874046153530496,-1.2110799072273288,-3.701547432467674,1.2742378337955849
-0.901634490475998,1.634404617761489,-4.570020522620445,-0.5277721050894523,-0.4234782972255359,1.424457277915405,6.477829057323902,-0.8804608746066227,-13.366165827383746,1.953269513952916
-0.8224671889042517,1.6736045999374267,-2.3832504298527297,-2.025888740235753,1.0079664776005783,-3.1528969899944705,1.4057152673131554,-1.7756730258483278,-0.7100928016135734,-4.105805187502657
0.7217112921126926,-1.7397215083068969,1.51557202734622,-0.33621976552413413,0.3923349111243075,-1.0653827833467544,-2.3680729442558492,-0.44117739459677163,6.672376285474108,-1.2226078568220253
-0.625342001465988,0.3464373771638819,-0.5793680043075348,0.907221188072695,0.44838065078168743,-2.745484947037719,-2.762448387955889,0.013108431920985875,7.153430349619054,-4.56304467119213
-0.5938430672545096,-1.0069977207014877,1.68879247664052,2.4373387809741747,1.1253234986642537,-2.7077581021758905,-5.022369752346097,-0.35302003477097593,12.589008234314536,-3.365484605768335
-0.3439007092103924,-1.2215506859720424,2.0695223210826863,-0.8946876112340494,0.10405338970908944,0.5503051122660199,-1.2480965237378001,0.1729594929537689,0.9808689577046152,1.6839489324198773
-1.0001691898725158,0.9179209238549944,-3.167727193074405,-2.0180488915520263,0.5280034220718364,0.20126256349038535,3.0269761698795756,-0.8634804972390447,-6.535399157555717,0.00783613155643137
1.0449944096738975,-1.1884155028235175,0.3403848714157838,1.0338172981968357,-0.3145638619172873,-0.23320953016435436,-0.7132435547455199,0.06955290842960138,3.3588387968188034,0.03985072876232543
