X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.04387730704658446,1.585757081283268,-0.9053525472603249,-1.1884408852773842,0.3253561195654512,0.7548106230024199,0.8589033096013188,-3.1096278809563462,-0.9763542555911097,-2.62840487394178
-0.6413341656711915,-0.16741473386684066,-1.296707342825163,0.8129605453834845,0.16853589875023472,-1.0318994339890535,0.14758107393605577,0.24948962931364016,-0.45019867899759924,0.5466751195501838
0.9449174006484744,-0.06444005214165154,0.5156726398403844,-0.17793642049886937,1.613428495243989,0.608917023069377,1.220470846323445,-3.6751237278294138,-1.0556175209441099,0.8352639403699338
0.07525438539205909,1.073656716621819,-0.7813444746528806,-2.5154307970874887,0.5868599475473515,2.510274680165834,-1.179803117448665,1.5724930892109281,2.683328739098375,-1.1461455829335994
-0.3804857887914918,1.2218029084553552,0.6805485709121707,-0.8184594238087233,0.4154509983363066,0.9867934276856627,-1.0042552666860176,-1.9664035964195086,1.5744262922236159,-1.0854224961449779
-0.3687503768667909,1.4891824346685447,-0.5159140562830645,-1.8782786215148468,0.1524169793089301,2.3455166126485745,0.1660624360333621,-4.53075207116415,1.741153069927281,-3.467156559867873
1.0656173935425624,-0.38664847506221317,0.6553644356687712,1.5206794507628323,0.44140041123766843,-0.8606095150671867,-0.935079762986099,3.028418272417892,-1.58936227976924,2.273042487899709
0.07415267434728738,-0.564047664719161,1.418543083194056,2.7663408469652966,0.44101802402220586,0.015338553179078618,0.04871484725428418,0.12470459776412324,0.3741691745374519,1.070286179294922
1.662944669830278,0.044139835983839706,0.8859736112606927,-0.5433775881936784,0.64403110846405,0.617567653443964,-1.533059094137787,3.6058373511838706,-0.8817289788143207,3.9549591726918627
0.5657543255413934,-0.2800880636019705,-0.655167386982891,0.30163572446653186,0.6831200456393463,0.3524826323956678,1.0904272694312989,-2.9695194896173946,-0.5212089245801818,0.6755171022400422
0.05042866789434225,-0.3336450093085185,1.447134376498399,0.21595797924843507,0.4323895515068307,0.3235526105476535,1.0343467932489419,-0.37998734477368745,0.47268879818628606,-1.3080259516985853
-0.3051731994704569,-0.4083688166350543,0.3443928344067481,0.8384534786409317,-0.7601186704920326,0.19186801829213296,0.0007872018763679794,0.7709113015531982,1.8787785276622881,1.4701950887364883
1.8257737824681468,-0.14990332759158628,0.22207503564397155,-0.37467057825410943,-0.19049573627197813,0.5286589080525784,-0.6466083946916207,-0.46633192901016374,2.449886147386821,1.096437031663709
-0.3621938601764185,0.28411056802702794,-0.8233057270886707,-0.9077202459691475,0.15020971183437187,1.044447068749516,-1.3024827258220681,1.9178027659997134,-0.7992685100882531,0.28249324762589345
-0.2015766696780889,2.4761396288919144,0.1757204827809556,-5.952149082321547,1.271595121997694,3.8377562247873946,-0.3767837827618549,-3.965699525625528,1.7271156513084056,-2.9387818845809086
-0.9426555702217749,-1.1403222848355676,-0.12334437674715239,2.550056808469815,1.2883990640433935,-0.6542361699359676,0.186722079722375,1.2033570416166846,-0.22756929756228622,-0.5103394694447623
-0.17209996945305625,1.9801106852204053,-0.10805825753152286,-3.482338531730421,0.16671276474141394,2.4710162756156433,0.5810687070826352,-4.338705703119267,1.4973164600085669,-3.070169486308731
1.174227413947029,-0.15600691296263125,0.4846787680618913,1.5673227322631975,1.7843561175768845,-2.677954334701478,0.09867350994700014,-0.09299109935798494,-1.2105963720343462,-0.18846684570119043
0.5185318301173536,1.1807262113557262,-0.33044645331344424,-1.2477645581908563,1.101265383009059,1.8215300469707265,-1.9866871195649254,2.178076811661463,-0.21989041504121418,1.632409657985182
1.0326873912416683,1.0372475416415998,0.07556522508833845,0.04975300719880238,-1.4212888167556423,-0.3118174352327415,0.03188583925679461,-2.9654616992872054,1.056843886976658,-0.8598259642726108
0.7634286337125753,0.5016041677901972,0.33941261482433005,-0.040784926597374205,-0.7970519120019907,1.328192034691116,0.19366471164803095,-0.6759653698832369,0.9147905839950481,0.03101227757499697
0.9532639459128618,1.0624103456118221,-0.12758768177019325,-1.5011447257647323,1.0174044426605604,1.1253624561359412,-0.9824583236467628,-0.04149901785937232,2.1017453369558003,0.21774368251209503
-0.4342407500050025,-0.22876526909769637,0.3032918466519833,-0.26985123174009384,0.024810158151347544,1.306355868451982,1.9566723484874076,-4.488300533582427,1.0152851364909314,-0.5356120702461222
1.2511140718715834,-0.053838036347359376,0.5547213115993747,-0.024071258461235964,1.898763741184127,0.14066486775635828,-1.4392735295864936,3.2869861224624723,0.14678560215054604,1.6683742509601052
-0.275048373808615,-0.8377158493455555,0.5339055622852251,1.171717190214386,0.7598559674622064,-1.9573516412544585,0.7779977282487224,1.5106802066521665,-0.5951090100947884,0.8807984183061277
-0.9952409651872954,0.32503704959288565,-0.1297961162141447,-1.646266370745871,0.44240765136973426,1.869299333692255,1.2658628908978746,-1.8513463567616661,1.6838593995370155,-1.1181378448221224
0.3530630864733122,-0.44601973068905926,1.127318050053489,1.0534021974419747,-0.05492931524366256,-2.9089497202489767,-0.8447326868994005,1.878266464880918,1.0063370833884338,0.808209817154114
-0.07087289830811945,-1.6106594804854635,-0.10737632598349034,1.4808544196119953,-0.7755954625524841,-1.0536094265864169,-1.3781642532609895,2.540190869749233,-0.24206211194398727,2.846870564196926
-0.7414360889140524,-0.08380764061423211,0.19099410451484536,0.6153257710672999,1.2963650488647325,-1.3091412786479948,-0.08503286670226612,1.2418399553632198,0.3913041129696717,0.6524661222688024
-0.5885250463847536,0.31557932507653125,0.17079198111089552,-0.9192209652276426,0.5720434198489067,2.89794310960783,1.5643111324305012,-3.4236827271627286,0.33107644542943304,-2.018758349114942
1.4264674324152782,0.07593700651579828,0.6229015681828601,0.4220022121123038,2.060859024035626,-1.1970845256885891,0.4502817692243543,-2.523505239692968,-0.9718128254625581,1.523634229094899
-0.31378694366551585,0.7400972399624495,0.4864439755017827,-2.2692074136617446,-0.3447781032720626,2.367927191325416,-0.1137321815532199,-0.7801151320622239,0.5506565314782889,-1.1804805284181228
1.6280238207614626,-0.28859490816098293,1.670844973440365,-0.26332142117859214,0.5886488424482822,1.902802753014563,0.2589535112344018,-0.7565253689331596,1.3224067618030795,0.9697447576999375
-1.1975048646842439,-1.5140511972611406,-1.7082151196923787,2.0952927898541778,-0.05747159583595036,-0.7296823883402589,0.9392588417029198,2.2992094631557336,-1.0222399625192367,0.6004412628496462
-2.725863942113656,-0.3748374162312565,-0.053747221692823095,1.9218273357718378,-0.07296063480543283,0.4138671509866161,0.9438145715509664,-1.044576414498179,0.013073648858541037,-3.4050669669086018
1.4043474855206726,0.16444891245776305,-1.1583967657588736,1.3064304614674895,1.037833168739347,-0.9731582546935021,-1.2324846439419344,2.88357106325876,-1.4533544989808997,0.8809635042110877
-0.12042194848229713,0.3935210406500351,-0.800672712640921,-0.5618319568931927,-0.3310942615166429,-2.5956301957857457,1.1779394384940336,-1.58829831167587,-0.8735255696343324,-2.1059210269816684
0.8322281483587064,0.8210542387292505,0.6477304227514575,-0.5948596749299115,0.7770837416415002,-1.030131365097378,-0.20176120147514254,-1.478092729382254,-1.0851724314810958,0.21543352837920396
-0.20072762655332982,1.5758036031987845,-0.6068150800985994,-2.9163684873907867,-1.4092622536039403,1.4645953563233127,-0.7894675475270923,-0.7073750214677279,1.173961654138152,-1.1496575356030738
0.29672419058642374,-0.9079769885503796,-0.853123280964553,1.2887897479332902,-1.2957660132770035,-1.0333841003651179,-0.6668906717995648,4.156218335071912,-0.33709446933933973,0.8780423976707934
-0.9372872749105351,0.8557358931061054,0.004902077071653115,-1.218587640757701,1.7410466251351349,-0.7681573813154563,1.6502488669827564,-4.292145619826934,1.1710608061449854,-4.908529811237864
0.021011279992066995,1.2268456566829256,0.18421338789489108,-1.5069649976670292,-0.7886293926048412,2.380246561124583,1.525749388122274,-5.964144181190614,0.012106745580186207,-2.271577339170823
-0.26633697513859456,0.39185289920594235,1.5163624784147534,0.700556737280266,-1.5865076474614288,-0.777593805848833,0.5158437998749381,-3.9536114279472456,1.5025641081717178,0.4921088389511252
-0.37181512464095634,0.37074618683975913,0.10999143169948816,0.21256868138226137,1.5124409317911225,1.6555361994766111,0.2751765558553271,-1.9221567737581893,-0.867409841806118,-1.005825068639468
-0.40740729994750713,1.0727918005219117,1.7104800788735348,-1.528109538213758,-1.134871126306231,0.12831307553811244,0.7308835132535656,-4.633961810737896,0.3548171463578372,-0.9623198396758306
0.7780340993586604,-1.635042019412203,0.16573160866845185,2.3485786167404865,0.10225445099910876,-1.0775651360637992,-0.9525681734613823,6.323194666923456,0.5333315310786585,3.5491889230525744
0.23485401391172936,0.20323798415571942,-0.03410227804222472,-1.960914716705554,-0.8478518757526787,0.826676442883628,-0.40667136863771935,-0.15887467100054709,-0.6197963393653927,1.8515588604065465
0.43009532773374537,0.7049320990558167,-0.1684542024331265,-3.180046251255013,-1.663196440281228,2.9963526183956253,-0.35989568931110894,0.8051210182290417,0.6078920669949672,-1.5149852771174066
0.24358154944175767,-0.38760679544436144,0.6653692027054301,1.2334952640904837,1.4126307576152202,-0.10013710682585997,-0.5939664746324305,2.232426142858805,-0.998194461751764,1.4499982812738406
-1.463597049099664,-0.6876453458639047,0.5338006993203547,0.04174702227298044,0.44849147674325146,1.3647234671700386,1.7600279784288426,-1.910375271834917,-0.35805013419722154,-3.222071589186182
-0.579977242874005,-0.12366803712428684,-1.2785390062350095,-0.4728820420087993,-0.8047129670288738,-0.9099029635220903,1.2426982257116304,-2.631860923909138,0.310609593323299,-1.1300468864626765
-0.36164593862522515,-0.11305477095867164,0.48005449073506484,-0.45897145845351583,-0.2800362843706207,-0.38970430623015984,0.5746473558036104,-0.871579467728099,0.8102091639968495,-1.7495604603410524
0.3200790159235907,0.15130868491910193,-0.5098504241980838,0.7955041528857307,0.6247748731491212,-1.1741135265830192,-1.9647382888355898,5.283934616368489,1.0195622515163216,1.8210086657776035
0.7738840107810212,2.5196827177298964,-0.856401040885656,-2.1843009402167004,-0.7718595602394982,0.5400231227910999,-0.06779376015047045,-4.838723588281246,-0.9914563189935457,-1.8546908597327703
-0.5716471182119908,-0.33904456766599883,-1.007349437006359,0.4457693772469504,0.9679655172844923,-1.160809615489769,1.8132745633640786,-2.7793460804818,0.6352871507880243,-2.190045941239612
0.2475085520632464,2.2823411360672035,1.1188236485498608,-4.629659245485952,0.004177352257479294,4.050905229155395,0.7647642814451223,-5.761695743164445,-0.1870672058069489,-3.4427546828346545
-1.7162905199307326,0.4985818967723817,0.10909792082362307,1.0225678596665118,0.009440645480533957,-0.9635322828697624,-0.8831299260840951,0.2954453284954004,-0.07830243281847402,-2.0703159090896577
0.5870729188554312,-0.4469668369718904,-1.7452627025805572,0.25493402701436263,0.6331932600422382,-0.008241794394569069,0.6335029887023054,-0.9686214207274886,-1.106122560980813,-0.2547710002225173
-0.2651621164326718,0.7284103249613799,-0.564013642461563,-2.2181536530523642,0.18377675380684838,1.8744049338964184,-1.1877513769348949,2.0381491684558393,-0.42118553769972006,-0.5123182574218683
-0.980281603973679,0.17345832513518292,1.7080646568352604,0.02722681162863863,0.3315882768095937,-0.2474931024941337,0.7403114497484429,-2.528316451824894,2.0269714061909756,-2.160817593337464
-1.9698336326772288,0.9833840017213469,-0.2556608183180588,-1.3977067529261573,-0.18078373499739972,-0.18967078762099876,1.6748321437512912,-7.382827800847383,0.19096159493851902,-5.84657300320113
0.7207588623428115,-0.27835893438100934,1.3523682913394393,-0.409532038905969,1.0991141149578019,0.06917336099920465,-2.0333007440187174,3.2805504047397624,-1.324770142325146,1.3743630552219215
0.020187605129192415,-0.39245408298972106,0.8535607338610942,0.03635008009391405,0.7212988579275443,0.424332726623667,0.6038402183805992,-0.2931517740527715,0.14067515709132522,1.3288235058255244
-2.030736065437978,-1.439296443174922,0.09392314937290354,1.3613383895643405,1.2074393154617244,-0.22276132091851464,1.056175413164877,-0.11209485033994893,-0.4363232768456886,-1.3713814873072794
0.25734276561083497,0.5302057609112922,0.7710404948660199,-1.400297494692068,0.25904195842864947,1.0345118932395099,1.3544701027116857,-3.5771880917172423,-1.2598194791528845,-2.760538659590832
0.18087122165720163,0.32607322810288153,-1.5820968489109863,-0.6681084668293595,-0.799646889824068,0.44509667018425003,-0.4842989939203038,0.7726690139932173,-0.8092870994158748,0.313506698343563
1.1111603745027858,1.1005057171195864,1.5608465875900337,-2.205780534973828,0.44866816163754036,-1.8264829287850226,-1.191156064932386,0.7075143564375521,-0.12062886087739899,0.5660923359282168
-0.4656211332987732,-0.0960268118231418,-1.4543507081938125,0.7419511623372683,-1.493500933981275,-0.42736474860499757,-1.2600267155470246,4.050180977970473,0.5036430865350862,-0.42000901904888743
1.8786997013119042,0.2884567296447718,0.9339058786891641,-0.7443022398378449,0.7611068337978153,1.378886799701479,-1.5285737428440083,0.6561383940413443,0.8009423308386403,1.0894340605767334
-1.437082272764274,1.6337489926665039,-0.3219715450516962,-2.6282518823631835,2.016836409454678,2.7522460346724325,2.6042989044524996,-6.473918914846357,-0.3944306138877541,-6.412796269040741
0.8784558246968541,1.5782891515683806,-1.0754328152496169,-2.000819982467596,-1.835879527280402,3.0088689940830022,-1.330824487645474,0.01284399677119663,1.6003114440616155,0.9092716774307525
0.02546253566719403,-0.5888360148863694,0.40366308074613033,1.3823839122346633,0.8658382837631031,-0.4694582110473765,-0.6941217021619014,3.198337150181965,0.8810491161676199,2.471778330005547
-0.16276564588508033,0.1545538309112461,2.156351921260037,1.4458477929461115,0.15711779847371884,-1.956903880192781,-0.7326040450494535,1.3712173951317228,0.6032459839620277,0.6101774314721348
0.1797325555058631,-1.3768997554932718,-1.135718028509029,0.6784731916854034,-0.6916708165721658,-1.2134827442622396,-0.39691460958675123,1.3067420212908507,1.0345530807225365,2.502190737439534
-1.962612997237074,0.15531149934907182,-0.5522691177037475,-0.8159720095336087,-2.011360214821039,0.11502099015877537,-0.028408872875549718,2.1865837478969747,1.76604161942914,-0.1716028833936809
-0.14236919820310642,0.5905617033127285,0.9384663085656509,-0.9550614122415294,0.24542382137202817,-0.08837802242937653,-3.7657552190185384,7.5421810174177155,0.5135607864663949,2.1091500523703326
0.8062998557642986,-0.24287314724422462,1.3003571761843413,-0.09261944052079629,1.1219949383188537,-0.980321814419723,-1.222244981001124,3.337398615958806,0.11352032606155293,2.1764725318013176
-0.6839281293876094,1.0839648429302986,1.7259770767244749,-1.4078743245669711,-1.2897456112251446,0.7556729533310804,0.66414071244565,-3.035496225088545,0.4693976260504408,-3.7074183862783325
-1.3423044436641702,0.26967821604696024,-0.4432825235106461,0.9799232421244017,0.89609777967005,0.4917869394968901,0.38677791517161814,-1.8344193062393321,0.8603280160175701,-2.2895605332108557
-0.18072418165251314,1.1852884983185035,0.4311060810227478,-0.9083426413160517,2.365473021096409,2.1322865477755175,0.27131298558342754,-1.8676041846579454,-1.3009201763831848,-0.42510278854078387
-0.11920697377249904,0.38460936915342875,0.9423294661956608,-1.2051632044579483,-0.2450244975428105,0.5404381013903741,-1.4282001132457085,2.4026764332630877,0.8766825156377706,1.0271902464318483
-0.725790591535853,-0.3572969680441209,-1.2545643649453122,-0.6611390460092919,-0.05884562383885383,-0.6985680653430417,0.7366120133539071,0.8814504810285808,-0.7242637287528403,-0.784737687975574
-1.0662235741247275,0.7574189505620419,-1.8219841574463702,-0.4181993044115273,-1.0093237436939937,1.3184604514398262,0.30452903346996346,-1.9399989426235513,2.4570864087544715,-2.378187358178216
0.38488549813833745,0.3709129633399139,0.7417250286525044,0.6091590697905882,0.06334852168013434,-0.26422255047933785,-0.5856773121137576,1.0850494504272918,0.05442898806878521,0.7517020293733678
-1.1688582774696576,-0.6319423843810253,-0.030409777508774292,2.0213372761828676,-0.23890704822969644,-0.37709575810787554,0.9265036467456519,-0.8507165673695376,-0.9490520718851935,-2.1618218230343667
1.252976788950006,-1.044500608451745,-0.06821590868249998,0.8715859702698979,-0.24682011041525037,-0.5233640828998214,-1.651759980318072,6.534901153593562,-0.8106951109550352,2.404368385167654
-0.34225920283460143,-0.1669259707577966,1.1235121581475291,0.4338975496512503,-0.39883278170497344,-0.9258843041481994,-0.111791753926173,-1.2635881562139435,0.38650520963119495,1.7485557432274181
0.5815915941328831,-0.4666047138273609,1.040126368335502,1.186027662116374,-0.9733749884615505,-0.844812907319534,1.2530060995652201,-3.01437314824755,1.8392643209113697,-0.9266178789752846
-0.9071164133629366,0.09034118370765094,0.15105366065462214,-0.49273614065448657,-0.18624390783482422,-0.5178526957554719,0.44439988520113394,-2.623787792405876,0.2456823775320319,-0.6540730894340493
0.4314297436473304,0.5947347041706932,0.14638452177365072,-1.582387843046439,0.030359453570639437,1.3236810490151063,1.865839720716096,-3.341911495817841,0.423041785166987,-1.9658572394125662
-1.50929239310653,-0.6184924193575259,0.47250403880379666,1.3982856975759683,0.13198208978290032,-2.392819283712447,1.2791994923843426,-1.9365555788366995,-0.7230714360452886,-0.6977388924856729
-0.4863329307691913,-1.6735291547610418,-0.7580209073841423,2.9170779568786207,-0.2909166690735995,-0.593894821143842,1.369073386604505,-0.12142995577127647,-0.2595757258786748,0.6673725667408927
-0.1657706611847449,0.6643939813361551,1.2696443447271988,-2.7126848864338102,-0.07474343203999304,1.4573291535135184,1.2841539973306726,-4.400031595724381,0.2740157332178357,-2.610807549899876
0.6990482102287434,0.012987956845929538,1.0803011952714325,-0.48869357364591115,-0.945185666837842,-0.8590988842183237,0.47059233056896826,-1.0216321277840341,1.4660280608969534,0.5613800008747107
-1.1552063741103402,0.7825320494603138,0.15297026236683064,-0.5930132674278381,-2.1947685774239103,-0.33711858008211093,1.4409214053622759,-4.20321121438429,1.0354464646689343,-5.081404858558562
3.573359073852176,2.2631324451183548,0.34882227691801804,-3.4424477795935693,-0.16176308855038282,2.0727860328663557,-1.8725092086110369,-1.5771906751619311,-0.10992711409768324,0.10565010241125483
-0.5167444295451036,-1.1669026077300488,0.395715344780456,0.8237015171810975,0.31477074930481325,0.19523857394458954,0.6528062204592581,-0.17366066804541191,-0.16145320481738412,-2.341545455993709
0.27100011387339606,-0.892655043514499,0.10597710360792716,1.0426196962641714,1.5672529439535672,-2.072961616102644,-0.6060070298668063,3.175986462338384,0.3141211499154546,2.6092296849918797
-1.2465504470881226,-1.081310063879157,-1.0870918262289722,1.904395478456192,1.0891448132901127,-0.9019126353239646,0.6937697224285482,2.145619398976283,-1.2385214371679023,-0.16252843680656223
0.3394270985117239,-1.3359299932931397,0.20378971516688255,1.5618858399649875,0.025022944800635615,-1.3162656008499312,-0.1597150754487918,0.48280158792941497,0.8099355286899006,2.578554585387485
0.06729697805500494,-0.6709417262805832,0.3015726645675227,0.8435235660262869,-1.3634748366845761,-0.9270794932272575,1.517067627867185,-2.1730792525641256,0.686091485790604,-0.6325041561394024
0.20280606043497335,1.69471687821584,0.35112149229967593,-0.629038770618136,-0.16665982669481755,0.8588395505857865,0.5928454815796782,-5.335610696781855,1.7534632898520102,-2.757227125056806
0.8518051038874979,0.7316135172950086,-0.05825579007794105,-0.18417125086251063,0.11835817064816609,1.8669172800800369,-1.133998581648866,2.054417430451556,-0.36962564881985477,0.9183378789801978
-0.08080396970722079,0.7395038414054113,-0.7945644916300256,0.6252403107976199,-0.3329753026532721,0.20096633288888183,0.7494312701664854,-0.27826565365541,0.773152120800242,-1.939546147057092
-0.7276151192697867,0.6112646614868185,-1.1901380637614392,-1.1374205040678467,0.0744970470633924,1.4229481607890693,-0.10556287189257083,-0.7980230336455959,0.3261375819027109,-0.18548039164650976
0.25482901183565576,-0.24917388315800967,-1.3415324606834786,2.2542442619741037,0.7990127584110881,0.7085696398717045,-0.008843086415513901,0.8872715868353296,1.9731430521389883,1.3493632953860557
-0.06677777655303435,0.149312669817975,-0.6098801773712655,-0.201340351218429,-0.03490985907143814,0.9304738608671134,0.10239686093641427,-1.2425263779140194,-0.8024741247553179,-1.416064792716442
0.6427746611982067,-2.7892926349925293,1.0373397637737112,4.699253097584916,-0.7265645017001017,-4.709739855500815,-2.103388813112813,6.963407740461127,-0.580810090270449,5.291914993410273
0.5302467732068744,-0.9397607449335752,-0.8894482806112087,0.4931220431645441,-0.16146805257033514,-0.9001648300735471,-1.2212558023045714,2.972907963968952,-0.21826330620457507,3.206394190354538
1.446131413597784,-0.5760543260525302,-0.29840194586048624,2.7004423724396585,0.06064663530709966,-1.0205383528042578,-0.19321271242635907,0.5684969070468394,0.1433282782923497,1.1328533509513208
1.1365895216893578,1.938125316399798,1.7504272602524593,-2.7234862802362976,1.1356245459235852,0.9832777810653516,-0.5437528291023157,-4.131222038382069,-0.669930806623315,-1.376246441412138
-0.31900224699604135,1.0325279583848663,1.1388952139256732,-1.127938613744241,0.14020276912859214,0.8688708569542882,0.8033688638735159,-4.57014296489225,0.580910661737124,-1.5827037833746844
-0.015147131351681454,1.161380186732444,-1.8117292360059207,-4.610896948806564,-0.05482488034047373,3.4641016728982903,-0.10976863069433648,-0.843575393152791,1.4774843035970568,-0.5038320830413298
-0.11910933302091621,0.9083247370326191,2.415966247337286,-1.297150326443178,-0.024899100777172282,1.8207674133047316,-0.22542318904207392,-0.8325786161064441,0.7083915486789476,-0.01730421500333268
-2.208363866649097,1.509896832583501,1.6100732997154075,-2.7213457771349594,0.04547161094231664,1.7722238235137164,0.9937999686593626,-6.940357176388465,-0.46047709783666935,-3.450644924490766
-0.23661570691754213,0.44418104992742774,-1.4486050418825616,1.2749858590519505,0.3925198268166296,-0.8577839145984987,1.8932953357015034,-4.29667941280706,-1.1943837015846959,-3.712935861650715
1.7354261563866302,-0.5944259365218499,1.6030464571455643,-0.8239107729348362,-1.3183143326567175,0.3471460759723195,0.20096013699514903,-0.6421169425943118,0.6080920280188488,2.9771472831326338
-1.115121668809673,0.20554523396856214,-0.7463897950794988,-1.2685041595550843,-0.4520484135551857,0.42721512822354585,1.2956320490252398,-3.111974005063331,-0.9260669964717244,-2.6516765757826772
-0.13108975096130018,0.14295274049537868,0.8151547320406053,-0.6541423832816817,0.9482842158297018,0.31476712837922316,-0.43343317443201357,0.07943375786931045,-0.3831647333902866,-0.03174375680720723
-0.660480310453,-0.649833475314608,0.3188978057734147,0.594366237858251,-1.163467121054413,0.34062661677982353,0.3523860709278144,-0.3901550531339686,2.1002579041482927,0.20179143646225933
-1.1456229345095919,-0.5350903854270631,0.10788895479045849,0.9349651611201404,0.297724060369947,-0.5455584083470217,2.2781448247363274,-2.9294137751213243,-0.781531343183385,-1.5906265059101
1.6291873103901995,-1.5929120281630706,0.10896471038885065,2.9977087950939776,0.6074910960716432,-1.6838748007969158,-2.8858174598379973,6.636515042024314,-1.482019150585488,5.444319812689583
0.1527367038644172,-0.9667522065360804,-0.9730117270831757,1.2550711055445256,-0.7099371809612497,0.6474503390081375,-0.0847082393902425,0.5538071205214188,1.6539709155254017,1.976294449500625
-1.0582852244996752,0.4281026713540837,-1.3375025377418392,-1.2026228521468418,-0.46123157247101154,1.817337110956145,1.42098848781023,-3.7248172865487525,-0.1798620757290174,-3.506345782104648
-0.10194848484826911,1.189653783430413,0.6603718978013707,-2.0614234279615,-0.689408334206212,1.9384449411721274,0.34889214500246885,-3.297166096899617,0.3057597888865491,-2.155401420632809
0.04771978659664524,-0.4209498485039118,0.21752175767400075,-0.5276664356989021,-1.1887119966465944,-0.5638483129014439,0.7292486901093744,-0.5449186766004801,0.11151924710888436,0.017743941229396744
-1.9798756845876555,1.5130690414151993,0.735983861254528,-2.8689107685340485,-1.4095115110953425,0.8246796856723463,0.1750375576704516,-2.434179537840306,-0.10200169370372147,-3.024023978990784
1.118614889483102,-1.1857576033332262,0.740747821478419,2.757755344799623,1.345148978319598,-0.08053576620334879,-0.3396955618102003,1.8715321931238682,-0.9745731579441465,-0.1109806440108394
0.719859782856573,-0.49030658652813697,-0.7357382124887293,0.923130667133776,-1.3775098601446079,0.4102455167157104,-2.9153981787441983,6.683774131163848,1.5592818513227744,1.2283117991962147
1.3775100273860812,0.37425391683305564,0.13219567087014705,-0.868247418551473,-0.8264985510005455,0.5770063892769184,-1.3805995899582268,1.723772822067788,2.717938508981791,3.2687318396023333
0.08479692739989392,1.2047916744078355,-0.9443178889710961,-1.8490055686175424,0.31272866252769976,-0.026053040742655575,0.8506382880262209,-3.901911030621835,0.011860642786270748,0.15306848664776496
-0.5107961323813246,-0.09274874494112002,0.17137538395935883,-1.29701230540773,0.6697991842143963,0.6401666227314439,0.39341816639127436,0.028482421481084375,-1.1573493185419086,-1.3166221483033111
1.880094898683814,1.9702007338310292,-0.8571384071601218,-3.0090874264363157,-0.796405075573966,1.8792084238378333,-0.15688185513583403,-2.58714646828739,0.7915202296316988,0.3836236088674919
0.236726540263422,-0.15627540205810023,0.7672627343335482,3.0301748031078275,-0.40549230685749016,-0.706759189895575,-1.5269438818839298,4.722921047336638,0.4590921560490309,1.1314383453835433
0.680179779184362,-0.24293276995172353,-1.2680350690733717,1.747188054039651,-2.5220877541147257,-3.536160487718599,0.5331042455247839,-0.6921404641294249,2.6044145796073965,0.868088523857996
-0.006304025259721087,-1.4001962138673973,0.20338849063642228,0.943401142430907,-0.18544043480197323,0.028398266152632412,-1.067167167899194,4.7182584386628275,0.8648988235929363,2.979234429451898
-0.20029988424266137,-0.17837792066478034,1.8149928775166704,-0.8537721311962879,-0.2683897663654174,0.8165254041888065,0.9290253967414026,-2.259358896109158,1.359494748446909,-0.18075862211705473
0.2098131525814178,-0.9121353771328401,1.0643063393663792,1.22642910188568,-0.1971683843780012,-0.925249805103225,0.14384823482230596,1.3208940892003471,0.5219510755350567,1.3746227995229405
0.22817705745638847,1.20957864754454,0.535123926965086,-2.0821053804203262,1.369878338961545,0.9528328964565371,-1.3067803106748572,-0.3349112721979284,-0.3225970269160529,1.2429781022253619
1.3410336815620996,-0.24275218752572533,0.46761995253785055,1.379529854013056,-1.0374987974040033,-2.690530329588058,-0.5106111901052691,1.50661904638934,0.8050490135620172,0.3821422537816679
1.1515406851988197,1.1652715994921357,1.2015080247478227,-3.1759217199540597,0.48820446800287304,2.20673832878191,1.467111365616664,-4.286802656188872,-0.8224237691344719,-1.8823279326819398
-1.622478935896801,0.3798136906860624,-2.211708315144703,-0.560128521604264,0.07933490364539973,0.6453465530017701,2.093033996624169,-3.3286046231003583,0.6711446746825946,-2.6463095283591334
0.5638559762316895,0.8818795792726224,-1.1748732020600852,-0.09922610230555073,-1.2682344319051053,0.011704409135244453,-0.39436879864181895,-1.9268949129731485,-0.6761389822886336,-0.19893564033369138
1.8957913869997862,-1.334513275377046,0.3806827189096393,1.3822356663409163,-0.26197473213286376,-0.8715358165953986,1.4745261299520707,0.04298690680707229,-0.8246145891161701,2.3276599167101555
0.6682139317616983,0.3613534697634641,0.7029947527856644,0.643568961455174,1.6775473313435374,1.6911242962695923,-0.28840400395974963,-0.1470669058350662,-0.9396123710429993,-1.4508646279313524
0.9434643975627214,0.9655147275056776,0.2711076541383613,-0.8963107373575658,0.3699431899609959,2.9709130829654304,-0.6627483154602616,-1.3992267642274872,0.4996381222133295,0.9567088556070805
-0.39127681443854034,0.07232592006126456,-1.2994635253167857,-0.28306339853888485,0.8524067363501848,-1.273092619326173,-0.11646679234894342,1.0727705454418208,-2.7882126208659015,-1.4789619223261878
0.6193448380114545,0.7438284918184084,0.3318564168238731,0.4171287342057759,-0.8148297358297694,-1.1045420320148704,0.4467669186976112,0.17196343885936605,-1.0714074599634826,-1.790418104001299
-0.7636921396708022,-0.3910304725753435,0.35809298744753976,-0.7999848536507502,-0.7712205570426963,-0.043574249029460665,-1.3777045262276182,4.337108221104159,1.3478766619894316,1.2484328768140502
0.9648872790416078,-0.2680404638231638,-0.5590766837785927,-0.696100648391135,1.3424775221940828,2.4880690546485393,-1.4619114160922004,5.29648579047581,1.3140824138393734,1.4375219433842124
